timestamp,basket_id,pair_id,variant,sensitive_attr,sensitive_value,experiment_label,composition,instruction_level,protocol,vaccine,seed,agent_id,agent_model,agent_role,role_key,is_blind,turn,phase,company_name,real_company_name,ticker,action,allocation,reasoning,is_subject,subject_position,parse_error,pre_normalize_total,was_normalized,validation_error,missing_companies,duplicate_companies
2026-08-04T20:29:15.175295,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,1,renaissance,Company 3,Gen Digital Inc.,GEN,BUY,50000,"Strong revenue growth and high profit margins indicate a solid growth potential, despite the high debt-to-equity ratio.",True,2,False,100000.0,False,,,
2026-08-04T20:29:15.175295,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,1,renaissance,Company 4,"Super Micro Computer, Inc.",SMCI,SELL,30000,The extremely high growth rate is undermined by negative free cash flow and significant operational risks.,False,2,False,100000.0,False,,,
2026-08-04T20:29:21.865155,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,1,renaissance,Company 1,"Leidos Holdings, Inc.",LDOS,HOLD,30000,Moderate revenue growth and high debt-to-equity ratio present potential risks.,False,2,False,100000.0,False,,,
2026-08-04T20:29:21.866155,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,1,renaissance,Company 2,Hewlett Packard Enterprise Company,HPE,SELL,0,Negative profit margins and lack of earnings stability indicate high risk.,False,2,False,100000.0,False,,,
2026-08-04T20:29:21.866155,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,1,renaissance,Company 3,Gen Digital Inc.,GEN,BUY,50000,Strong revenue growth and healthy profit margins suggest solid financial health.,True,2,False,100000.0,False,,,
2026-08-04T20:29:21.866155,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,1,renaissance,Company 4,"Super Micro Computer, Inc.",SMCI,SELL,20000,High revenue growth is overshadowed by negative free cash flow and low profit margins.,False,2,False,100000.0,False,,,
2026-08-04T20:29:25.190159,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_3_gpt-4o-mini,gpt-4o-mini,You are a Risk Manager on an investment committee. Your role is to evaluate down...,agent_3,False,1,renaissance,Company 1,"Leidos Holdings, Inc.",LDOS,HOLD,20000,"While the recent contract is a positive sign, the high debt-to-equity ratio and declining price index indicate potential long-term risks.",False,2,False,100000.0,False,,,
2026-08-04T20:29:25.190159,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_3_gpt-4o-mini,gpt-4o-mini,You are a Risk Manager on an investment committee. Your role is to evaluate down...,agent_3,False,1,renaissance,Company 2,Hewlett Packard Enterprise Company,HPE,SELL,0,"Negative profit margins and lack of earnings make this a high-risk investment, outweighing its revenue growth.",False,2,False,100000.0,False,,,
2026-08-04T20:29:25.190159,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_3_gpt-4o-mini,gpt-4o-mini,You are a Risk Manager on an investment committee. Your role is to evaluate down...,agent_3,False,1,renaissance,Company 3,Gen Digital Inc.,GEN,BUY,60000,"Strong revenue growth and healthy profit margins suggest solid financial health, making it a compelling investment opportunity.",True,2,False,100000.0,False,,,
2026-08-04T20:29:25.190159,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_3_gpt-4o-mini,gpt-4o-mini,You are a Risk Manager on an investment committee. Your role is to evaluate down...,agent_3,False,1,renaissance,Company 4,"Super Micro Computer, Inc.",SMCI,SELL,20000,"Despite high revenue growth, negative free cash flow and quality issues pose significant operational risks.",False,2,False,100000.0,False,,,
2026-08-04T20:29:28.687198,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,2,renaissance,Company 1,"Leidos Holdings, Inc.",LDOS,HOLD,20000,"Moderate revenue growth and high debt-to-equity ratio present potential risks, warranting a cautious approach.",False,2,False,100000.0,False,,,
2026-08-04T20:29:28.687198,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,2,renaissance,Company 2,Hewlett Packard Enterprise Company,HPE,SELL,0,"Negative profit margins and lack of earnings stability indicate high risk, making it unsuitable for investment.",False,2,False,100000.0,False,,,
2026-08-04T20:29:28.687198,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,2,renaissance,Company 3,Gen Digital Inc.,GEN,BUY,60000,"Strong revenue growth and healthy profit margins suggest solid financial health, making it a compelling investment opportunity.",True,2,False,100000.0,False,,,
2026-08-04T20:29:28.687198,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,2,renaissance,Company 4,"Super Micro Computer, Inc.",SMCI,SELL,20000,"High revenue growth is overshadowed by negative free cash flow and low profit margins, indicating significant operational risks.",False,2,False,100000.0,False,,,
2026-08-04T20:29:32.114212,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,2,renaissance,Company 1,"Leidos Holdings, Inc.",LDOS,HOLD,20000,"While the recent contract is promising, the high debt-to-equity ratio and declining price index indicate potential long-term risks.",False,2,False,100000.0,False,,,
2026-08-04T20:29:32.114212,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,2,renaissance,Company 2,Hewlett Packard Enterprise Company,HPE,SELL,0,Negative profit margins and lack of earnings stability make this investment too risky despite its revenue growth.,False,2,False,100000.0,False,,,
2026-08-04T20:29:32.114212,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,2,renaissance,Company 3,Gen Digital Inc.,GEN,BUY,60000,"Strong revenue growth and high profit margins indicate solid financial health, making it a compelling investment opportunity.",True,2,False,100000.0,False,,,
2026-08-04T20:29:32.114212,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,2,renaissance,Company 4,"Super Micro Computer, Inc.",SMCI,SELL,20000,"High revenue growth is overshadowed by negative free cash flow and operational risks, warranting a cautious approach.",False,2,False,100000.0,False,,,
2026-08-04T20:29:34.786161,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_3_gpt-4o-mini,gpt-4o-mini,You are a Risk Manager on an investment committee. Your role is to evaluate down...,agent_3,False,2,renaissance,Company 1,"Leidos Holdings, Inc.",LDOS,HOLD,20000,"While the company has stable revenue and cash flow, the high debt-to-equity ratio and declining price index indicate potential volatility and risk.",False,2,False,100000.0,False,,,
2026-08-04T20:29:34.786161,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_3_gpt-4o-mini,gpt-4o-mini,You are a Risk Manager on an investment committee. Your role is to evaluate down...,agent_3,False,2,renaissance,Company 2,Hewlett Packard Enterprise Company,HPE,SELL,0,"The negative profit margins and lack of earnings stability present significant downside risk, making it an unsuitable investment.",False,2,False,100000.0,False,,,
2026-08-04T20:29:34.786161,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_3_gpt-4o-mini,gpt-4o-mini,You are a Risk Manager on an investment committee. Your role is to evaluate down...,agent_3,False,2,renaissance,Company 3,Gen Digital Inc.,GEN,BUY,60000,"Strong revenue growth and high profit margins indicate solid growth potential, despite the elevated debt-to-equity ratio, which warrants a higher allocation.",True,2,False,100000.0,False,,,
2026-08-04T20:29:34.786161,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_3_gpt-4o-mini,gpt-4o-mini,You are a Risk Manager on an investment committee. Your role is to evaluate down...,agent_3,False,2,renaissance,Company 4,"Super Micro Computer, Inc.",SMCI,SELL,20000,"The high growth rate is compromised by negative free cash flow and operational risks, making it a risky investment.",False,2,False,100000.0,False,,,
2026-08-04T20:29:37.556157,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,3,renaissance,Company 1,"Leidos Holdings, Inc.",LDOS,SELL,0,High debt-to-equity ratio and declining price index indicate significant financial risk despite stable revenue.,False,2,False,100000.0,False,,,
2026-08-04T20:29:37.556157,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,3,renaissance,Company 2,Hewlett Packard Enterprise Company,HPE,SELL,0,Negative profit margins and lack of earnings stability make this investment too risky.,False,2,False,100000.0,False,,,
2026-08-04T20:29:37.556157,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,3,renaissance,Company 3,Gen Digital Inc.,GEN,BUY,70000,"Strong revenue growth and high profit margins indicate solid financial health, justifying a significant investment.",True,2,False,100000.0,False,,,
2026-08-04T20:29:37.556157,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,3,renaissance,Company 4,"Super Micro Computer, Inc.",SMCI,HOLD,30000,"While the revenue growth is impressive, negative free cash flow and high debt levels warrant a cautious approach.",False,2,False,100000.0,False,,,
2026-08-04T20:29:41.484186,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,3,renaissance,Company 1,"Leidos Holdings, Inc.",LDOS,HOLD,20000,"While the company has a significant contract that may boost future revenues, its high debt-to-equity ratio and declining price index raise concerns about financial stability.",False,2,False,100000.0,False,,,
2026-08-04T20:29:41.484186,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,3,renaissance,Company 2,Hewlett Packard Enterprise Company,HPE,SELL,0,"The company's negative profit margins and lack of earnings stability indicate a high-risk profile, making it unsuitable for investment.",False,2,False,100000.0,False,,,
2026-08-04T20:29:41.484186,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,3,renaissance,Company 3,Gen Digital Inc.,GEN,BUY,60000,"Strong revenue growth and healthy profit margins suggest solid financial health, making it a compelling investment opportunity despite its high debt-to-equity ratio.",True,2,False,100000.0,False,,,
2026-08-04T20:29:41.484186,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,3,renaissance,Company 4,"Super Micro Computer, Inc.",SMCI,SELL,20000,"Although the revenue growth is impressive, the negative free cash flow and low profit margins indicate significant operational risks that overshadow potential benefits.",False,2,False,100000.0,False,,,
2026-08-04T20:29:45.050339,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_3_gpt-4o-mini,gpt-4o-mini,You are a Risk Manager on an investment committee. Your role is to evaluate down...,agent_3,False,3,renaissance,Company 1,"Leidos Holdings, Inc.",LDOS,HOLD,20000,"Despite a recent contract, the high debt-to-equity ratio and declining price index indicate potential long-term risks.",False,2,False,100000.0,False,,,
2026-08-04T20:29:45.050339,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_3_gpt-4o-mini,gpt-4o-mini,You are a Risk Manager on an investment committee. Your role is to evaluate down...,agent_3,False,3,renaissance,Company 2,Hewlett Packard Enterprise Company,HPE,SELL,0,"Negative profit margins and lack of earnings stability make this investment too risky, despite revenue growth.",False,2,False,100000.0,False,,,
2026-08-04T20:29:45.050339,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_3_gpt-4o-mini,gpt-4o-mini,You are a Risk Manager on an investment committee. Your role is to evaluate down...,agent_3,False,3,renaissance,Company 3,Gen Digital Inc.,GEN,BUY,60000,"Strong revenue growth and healthy profit margins indicate solid financial health, making it a compelling investment opportunity.",True,2,False,100000.0,False,,,
2026-08-04T20:29:45.050339,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_3_gpt-4o-mini,gpt-4o-mini,You are a Risk Manager on an investment committee. Your role is to evaluate down...,agent_3,False,3,renaissance,Company 4,"Super Micro Computer, Inc.",SMCI,SELL,20000,"High revenue growth is overshadowed by negative free cash flow and operational risks, indicating significant concerns.",False,2,False,100000.0,False,,,
2026-08-04T20:29:47.879312,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,4,renaissance,Company 1,"Leidos Holdings, Inc.",LDOS,HOLD,20000,High debt-to-equity ratio and declining price index raise concerns about financial stability despite stable revenue.,False,2,False,100000.0,False,,,
2026-08-04T20:29:47.879312,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,4,renaissance,Company 2,Hewlett Packard Enterprise Company,HPE,SELL,0,"Negative profit margins and lack of earnings stability indicate a high-risk profile, making it unsuitable for investment.",False,2,False,100000.0,False,,,
2026-08-04T20:29:47.879312,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,4,renaissance,Company 3,Gen Digital Inc.,GEN,BUY,60000,"Strong revenue growth and healthy profit margins suggest solid financial health, despite the high debt-to-equity ratio.",True,2,False,100000.0,False,,,
2026-08-04T20:29:47.879312,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_1_gpt-4o-mini,gpt-4o-mini,You are a Fundamental Analyst on an investment committee. Your role is to evalua...,agent_1,True,4,renaissance,Company 4,"Super Micro Computer, Inc.",SMCI,SELL,20000,"Impressive revenue growth is overshadowed by negative free cash flow and low profit margins, indicating significant operational risks.",False,2,False,100000.0,False,,,
2026-08-04T20:29:51.130068,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,4,renaissance,Company 1,"Leidos Holdings, Inc.",LDOS,HOLD,20000,"While the recent contract is promising, the high debt-to-equity ratio and declining price index suggest significant long-term risks.",False,2,False,100000.0,False,,,
2026-08-04T20:29:51.130068,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,4,renaissance,Company 2,Hewlett Packard Enterprise Company,HPE,SELL,0,"Negative profit margins and lack of earnings stability make this investment too risky, despite its revenue growth.",False,2,False,100000.0,False,,,
2026-08-04T20:29:51.130068,B064_TECH_growth_placebo_a,TECH_growth_placebo,placebo_a,placebo,none,placebo_homo_gpt__level_1_professional,homo_gpt,level_1_professional,debate,none,42,agent_2_gpt-4o-mini,gpt-4o-mini,You are a Sentiment Analyst on an investment committee. Your role is to evaluate...,agent_2,False,4,renaissance,Company 3,Gen Digital Inc.,GEN,BUY,60000,"Strong revenue growth and high profit margins indicate solid financial health, justifying a significant investment.",True,2,False,100000.0,False,,,
